neuron_id,x,y,z,oob_clipped,structure_id,structure_acronym,source_area,source_layer_raw,source_layer,tL1,tL23,tL4,tL5,tL6,tTotal,aL1,aL23,aL4,aL5,aL6,aTotal,axon_length_file,fT1,fT23,fT4,fT5,fT6,fA1,fA23,fA4,fA5,fA6,dTL1,dTL23,dTL4,dTL5,dTL6,connection_name,direction,expected_source_area,expected_target_area
221418_136,8760.16015625,1035.4300537109375,3465.080078125,False,778,VISp5,VISp,5,5,8,3,0,0,1,12,2022.276,2237.5247,0.0,6.6839,577.9005999999999,4844.3852,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.6666666666666666,0.25,0.0,0.0,0.08333333333333333,0.4174473986915822,0.46188001317484,0.0,0.0013797210015421566,0.11929286713203566,0.003955938754156208,0.001340767322032244,,0.0,0.0017304013873666165,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221418_137,8778.4599609375,1082.25,3596.840087890625,False,778,VISp5,VISp,5,5,15,3,0,0,0,18,3513.4703,604.1556,0.0,0.0,383.9136,4501.5395,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.7805041586328411,0.13421088496502143,0.0,0.0,0.08528495640213753,0.0042692832781310265,0.0049656081976232605,,,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221418_138,8875.2001953125,1019.22998046875,3664.760009765625,False,778,VISp5,VISp,5,5,9,28,0,1,0,38,3229.0597,6657.9657,0.0,1175.2493,0.0,11062.274699999998,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.23684210526315788,0.7368421052631579,0.0,0.02631578947368421,0.0,0.29189834709130846,0.6018622643677436,0.0,0.10623938854094811,0.0,0.002787189100282042,0.004205488772644173,,0.0008508832976969228,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221418_150,8338.7802734375,984.9739990234376,3439.340087890625,False,778,VISp5,VISp,5,5,12,17,0,1,2,32,5660.314899999999,4373.4884,0.0,1862.0379,836.5203,12732.361499999999,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.375,0.53125,0.0,0.03125,0.0625,0.4445612779687413,0.34349389152986276,0.0,0.14624450460348618,0.06570032589790983,0.0021200233930447937,0.0038870572973281462,,0.0005370459967544162,0.002390856504020285,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221426_062,7879.1201171875,1191.9200439453125,8326.66015625,False,778,VISp5,VISp,5,5,0,3,0,0,0,3,0.0,785.7275,0.0,53.6594,1109.9642,1949.3510999999999,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,0.4030713092166927,0.0,0.027526801098067967,0.5694018896852393,,0.003818117604385745,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221477_058,8079.14013671875,1142.3599853515625,2967.93994140625,False,778,VISp5,VISp,5,5,5,3,0,0,0,8,1339.4949,300.992,0.0,414.0195,411.368,2465.8743999999997,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.625,0.375,0.0,0.0,0.0,0.5432129470990088,0.12206298909628165,0.0,0.16789967080237342,0.16682439300233623,0.003732750307597289,0.009967042313416967,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221477_059,8217.900390625,1229.9200439453125,2898.739990234375,False,778,VISp5,VISp,5,5,14,6,0,1,0,21,4115.5007,3515.297,0.0,711.7342,844.26,9186.7919,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.6666666666666666,0.2857142857142857,0.0,0.047619047619047616,0.0,0.44798018119905375,0.38264685194403936,0.0,0.07747363908395487,0.09189932777295194,0.0034017732034403495,0.001706825909731098,,0.0014050188960991338,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221479_170,8383.419921875,1289.6500244140625,8578.580078125,False,778,VISp5,VISp,5,5,5,6,0,2,0,13,1190.0933,2886.2751,0.0,961.0384,80.8765,5118.2833,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.38461538461538464,0.46153846153846156,0.0,0.15384615384615385,0.0,0.23251805932664962,0.5639146820966319,0.0,0.18776576904213177,0.01580148953458672,0.004201351272206977,0.0020788039227445784,,0.0020810822959831782,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221479_185,9063.259765625,1230.56005859375,8274.01953125,False,778,VISp5,VISp,5,5,18,16,0,3,0,37,3784.9268,4806.7455,0.0,1705.5245,846.2909,11143.4877,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.4864864864864865,0.43243243243243246,0.0,0.08108108108108109,0.0,0.33965369746852236,0.4313501867103959,0.0,0.15305123009199356,0.07594488572908821,0.004755706239814202,0.003328655532105871,,0.001758989683232343,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221479_236,8898.259765625,1032.3299560546875,3497.43994140625,False,778,VISp5,VISp,5,5,84,6,0,3,0,93,13413.5245,1252.2164,0.0,3105.0233,548.8006,18319.564799999996,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.9032258064516129,0.06451612903225806,0.0,0.03225806451612903,0.0,0.7321966786023215,0.06835404736252251,0.0,0.16949219776225255,0.02995707627290361,0.00626233619657533,0.0047915040882710045,,0.0009661763246671933,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221515_017,9009.419921875,1066.9200439453125,3684.60009765625,False,778,VISp5,VISp,5,5,5,3,0,1,1,10,551.3732,497.2893,0.0,646.1327,1082.673,2777.4682000000003,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.5,0.3,0.0,0.1,0.1,0.19851647626424668,0.17904410210709162,0.0,0.23263369856043714,0.3898057230682245,0.009068268098630837,0.0060327057107402065,,0.0015476696969523444,0.0009236399171310266,VISp_to_RSPagl_FF,FF,VISp,RSPagl
231685_244,8763.1396484375,1169.75,3156.52001953125,False,778,VISp5,VISp,5,5,38,30,0,6,1,75,16294.4846,11205.1413,0.0,2976.6865,402.3827,30878.695099999997,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.5066666666666667,0.4,0.0,0.08,0.013333333333333334,0.5276934322266746,0.36287612749542647,0.0,0.09639936177225313,0.013031078505645792,0.002332077444167826,0.0026773424088815372,,0.0020156640613648766,0.0024851963068988803,VISp_to_RSPagl_FF,FF,VISp,RSPagl
231687_014,8199.9599609375,1165.5899658203125,2940.719970703125,False,778,VISp5,VISp,5,5,6,3,0,3,0,12,3113.5838,1410.703,0.0,975.9514,270.4678,5770.706,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.5,0.25,0.0,0.25,0.0,0.5395498921622415,0.24445934344948433,0.0,0.16912166379642282,0.04686910059185133,0.0019270398310782578,0.002126599291275343,,0.003073923558078814,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233379_123,8112.39990234375,1000.7899780273438,8109.85986328125,False,721,VISp4,VISp,4,4,3,2,0,1,1,7,152.4134,1420.2017,0.0,774.2932,1350.6409,3697.5492000000004,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.041220114123160276,0.3840927120050221,0.0,0.2094071391937124,0.36528003467810516,0.019683308685456792,0.0014082506731262186,,0.0012915004290364426,0.0007403892478008032,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_049,9396.83984375,824.8040161132812,4200.4599609375,False,778,VISp5,VISp,5,5,7,4,0,2,0,13,1694.6465,930.3957,0.0,1109.9912,1667.7882,5402.821599999999,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.5384615384615384,0.3076923076923077,0.0,0.15384615384615385,0.0,0.31365953301141763,0.17220551942710827,0.0,0.20544657628525068,0.30868837127622356,0.004130654977306476,0.00429924600898306,,0.0018018160864698748,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_168,9496.5,1383.5999755859375,3134.679931640625,False,778,VISp5,VISp,5,5,12,13,0,0,0,25,2887.239,4469.9594,0.0,710.5238,1278.0043,9345.726499999999,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.48,0.52,0.0,0.0,0.0,0.3089368172715091,0.4782891303313873,0.0,0.07602659889522768,0.13674745350187598,0.004156219834935729,0.0029083038203881677,,0.0,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_201,9253.1396484375,1749.3199462890625,2422.199951171875,False,778,VISp5,VISp,5,5,17,6,0,2,0,25,4032.8587,3706.9096,0.0,690.4679,351.5599,8781.7961,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.68,0.24,0.0,0.08,0.0,0.45922937108503353,0.4221129206131306,0.0,0.07862490681148929,0.04003280149034661,0.004215372088290621,0.0016185989536944736,,0.0028965865031524277,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_154,9287.1396484375,1298.3900146484375,3440.47998046875,False,778,VISp5,VISp,5,5,4,1,0,1,2,8,249.4945,411.1646,0.0,1242.3123,936.0715,2839.0429,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.5,0.125,0.0,0.125,0.25,0.08787979216516946,0.14482507467569442,0.0,0.43758137645612893,0.32971375670300723,0.016032417548282628,0.0024321159944216985,,0.0008049505748272797,0.002136588925098136,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_217,9861.0,1305.510009765625,3698.10009765625,False,778,VISp5,VISp,5,5,10,7,0,5,1,23,4468.4465,1828.6224,0.0,2767.6777,1028.2479,10092.9945,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.43478260869565216,0.30434782608695654,0.0,0.21739130434782608,0.043478260869565216,0.4427275274944418,0.1811773899212964,0.0,0.27421769624465764,0.10187738633960416,0.0022379142281327524,0.0038280182939900553,,0.0018065687345025759,0.0009725281228388601,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_242,9933.5595703125,2005.5799560546875,2751.219970703125,False,902,VISpl5,VISpl,5,5,1,0,0,1,3,5,653.1079,492.2439,0.0,528.2237,1408.6859,3082.2614,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.2,0.0,0.0,0.2,0.6,0.21189244364543514,0.15970219138454644,0.0,0.17137537393810923,0.4570299910319092,0.0015311405665128228,0.0,,0.0018931373204193601,0.002129644372815828,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_255,9796.83984375,2037.1400146484373,2392.080078125,False,902,VISpl5,VISpl,5,5,0,0,0,1,0,1,0.0,0.0,0.0,304.0425,76.8849,380.92740000000003,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.79816390209788,0.20183609790211993,,,,0.0032890138714160026,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_256,9723.7802734375,2052.10009765625,2396.659912109375,False,778,VISp5,VISp,5,5,5,1,0,1,0,7,581.8253,295.7858,0.0,293.1828,0.0,1170.7939,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.0,0.49694937768295516,0.25263695002169045,0.0,0.2504136722953545,0.0,0.00859364486212614,0.0033808249077541923,,0.003410841290826065,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_257,9754.400390625,2063.260009765625,2425.419921875,False,778,VISp5,VISp,5,5,0,0,0,0,1,1,0.0,0.0,0.0,0.0,311.145,311.145,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.003213935624869434,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_267,9565.2802734375,1991.1800537109373,2582.5,False,778,VISp5,VISp,5,5,0,0,0,2,7,9,0.0,0.0,0.0,222.134,3942.8415,4164.9755,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.05333380712563616,0.9466661928743639,,,,0.009003574419044362,0.0017753693624255502,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_289,9515.2001953125,1899.699951171875,2375.219970703125,False,778,VISp5,VISp,5,5,17,6,0,3,0,26,5464.1211,1820.5946,0.0,819.5643,754.4291,8858.7091,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.6538461538461539,0.23076923076923078,0.0,0.11538461538461539,0.0,0.6168078258716048,0.20551466127271295,0.0,0.09251509342371339,0.08516241943196892,0.0031112048376819466,0.0032956266046268623,,0.003660481550989959,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221065_081,9563.8798828125,1952.75,3058.219970703125,False,33,VISp6a,VISp,6a,6,17,0,0,1,7,25,1930.1638,0.0,0.0,43.5132,279.1444,2252.8214000000003,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.68,0.0,0.0,0.04,0.28,0.8567762184787484,0.0,0.0,0.01931497987368195,0.12390880164756957,0.008807542655188124,,,0.022981532040851974,0.02507662700738399,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221065_082,9286.599609375,1827.1099853515625,2764.219970703125,False,33,VISp6a,VISp,6a,6,0,0,0,1,0,1,0.0,0.0,0.0,516.2507,132.7206,648.9713,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7954908021356261,0.20450919786437394,,,,0.0019370433783431188,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221091_171,9151.16015625,1141.4100341796875,7644.10009765625,False,33,VISp6a,VISp,6a,6,0,0,0,1,2,3,0.0,875.4307,0.0,205.442,652.5347999999999,1733.4074999999998,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.5050345634249305,0.0,0.11851915951673224,0.3764462770583374,,0.0,,0.004867553859483455,0.003064970634516351,VISp_to_RSPagl_FF,FF,VISp,RSPagl
231687_017,8273.2802734375,1495.72998046875,3023.93994140625,False,33,VISp6a,VISp,6a,6,0,0,0,0,1,1,0.0,0.0,0.0,0.0,85.0201,85.0201,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.01176192453313981,VISp_to_RSPagl_FF,FF,VISp,RSPagl
231687_028,9477.66015625,1895.1300048828125,8363.1796875,False,33,VISp6a,VISp,6a,6,0,0,0,5,2,7,0.0,0.0,0.0,412.1642000000001,2086.7052,2498.8694,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.16494027258887564,0.8350597274111243,,,,0.012131087561704773,0.000958448754524597,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233284_183,8623.3603515625,1356.9599609375,7653.240234375,False,484682512,scwm,scwm,,,2,0,0,0,0,2,213.1124,0.0,0.0,0.0,532.9225,746.0349,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.28566009445402624,0.0,0.0,0.0,0.7143399055459738,0.00938471904966581,,,,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_270,9592.400390625,2031.52001953125,2638.719970703125,False,33,VISp6a,VISp,6a,6,0,0,0,4,2,6,184.2121,259.4769,0.0,709.7796,1644.4814000000001,2797.95,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.06583823871048447,0.09273821905323541,0.0,0.2536784431458747,0.5877450990904055,0.0,0.0,,0.005635552219308642,0.0012161888848362772,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233668_104,9765.580078125,1783.6500244140625,8181.240234375,False,33,VISp6a,VISp,6a,6,0,0,0,0,2,2,0.0,0.0,0.0,123.3393,2740.3389,2863.6782000000003,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04307023743100743,0.9569297625689925,,,,0.0,0.0007298367366167739,VISp_to_RSPagl_FF,FF,VISp,RSPagl
231687_006,7843.7001953125,1157.8800048828125,3020.780029296875,False,778,VISp5,VISp,5,5,0,0,0,0,3,3,0.0,0.0,0.0,0.0,260.8831,260.8831,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.011499403372621684,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_005,9228.33984375,760.823974609375,4185.68017578125,False,778,VISp5,VISp,5,5,0,0,0,2,0,2,0.0,0.0,0.0,355.1063,301.9941,657.1004,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5404140676219341,0.4595859323780658,,,,0.005632116355018202,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_048,9400.0,778.885986328125,4092.47998046875,False,721,VISp4,VISp,4,4,0,0,0,17,2,19,0.0,0.0,0.0,2369.6201,740.5334,3110.1535000000003,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.8947368421052632,0.10526315789473684,0.0,0.0,0.0,0.7618981185333777,0.23810188146662212,,,,0.00717414576285878,0.0027007559686031716,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_052,9363.3603515625,840.177978515625,4250.4599609375,False,778,VISp5,VISp,5,5,0,0,0,5,0,5,0.0,32.6293,0.0,1192.1213,258.8877,1483.6383,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.02199275928641098,0.0,0.8035120824260199,0.17449515828756915,,0.0,,0.0041942040629590295,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_126,9510.6796875,928.4320068359376,3818.260009765625,False,721,VISp4,VISp,4,4,0,0,0,2,1,3,0.0,0.0,0.0,474.0438,978.9597,1453.0035,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.32625096911328844,0.6737490308867116,,,,0.004219019423943526,0.001021492508833612,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_127,9533.2001953125,1028.699951171875,3896.139892578125,False,778,VISp5,VISp,5,5,0,0,0,4,2,6,0.0,0.0,0.0,176.1026,761.5832,937.6858,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.187805552776847,0.812194447223153,,,,0.02271403147937623,0.0026261083490287072,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_128,9604.0595703125,1002.280029296875,3996.02001953125,False,778,VISp5,VISp,5,5,0,0,0,9,1,10,0.0,0.0,0.0,1176.0713,743.4201,1919.4914,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.6126994369445989,0.38730056305540106,,,,0.007652597253244764,0.0013451344670395648,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_137,9479.0,977.885986328125,3849.6201171875,False,778,VISp5,VISp,5,5,0,0,0,0,2,2,0.0,0.0,0.0,0.0,354.9589,354.9589,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.0056344551439617375,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_152,9666.4599609375,1198.81005859375,3567.0,False,778,VISp5,VISp,5,5,0,0,0,6,0,6,0.0,0.0,0.0,527.9461,248.3217,776.2678,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6801082049261866,0.31989179507381343,,,,0.011364796519947776,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_155,9647.16015625,1346.4599609375,3262.360107421875,False,778,VISp5,VISp,5,5,0,0,0,3,0,3,0.0,0.0,0.0,120.8945,76.0048,196.89929999999998,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6139915174914283,0.38600848250857167,,,,0.02481502467027036,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_215,8384.599609375,1035.8499755859375,3124.639892578125,False,721,VISp4,VISp,4,4,0,0,0,0,3,3,0.0,0.0,0.0,0.0,489.4538,489.4538,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.006129281251877092,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_130,9199.8603515625,1110.8399658203125,3406.300048828125,False,778,VISp5,VISp,5,5,0,0,0,1,0,1,0.0,0.0,0.0,105.8814,0.0,105.8814,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.009444529445209451,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_131,9116.51953125,1143.449951171875,3403.639892578125,False,778,VISp5,VISp,5,5,0,0,0,1,0,1,0.0,0.0,0.0,45.0809,75.7661,120.847,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3730411181080209,0.6269588818919791,,,,0.022182343298381355,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_132,9069.2197265625,1097.239990234375,3349.5,False,721,VISp4,VISp,4,4,0,0,0,2,0,2,0.0,0.0,0.0,453.0918,355.2986,808.3904,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5604863689623232,0.4395136310376769,,,,0.004414116521199457,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_171,9230.98046875,1256.8800048828125,3145.820068359375,False,778,VISp5,VISp,5,5,0,0,0,3,1,4,0.0,0.0,0.0,282.9834,522.6011,805.5844999999999,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.35127711618086005,0.64872288381914,,,,0.01060132855849495,0.001913505348534475,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_175,9401.400390625,1154.9200439453125,3238.1201171875,False,721,VISp4,VISp,4,4,0,0,0,1,0,1,0.0,0.0,0.0,318.8437,78.3081,397.1518,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8028257709017057,0.1971742290982944,,,,0.0031363329430689705,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_176,9289.6796875,1180.0899658203125,3274.419921875,False,721,VISp4,VISp,4,4,0,0,0,0,1,1,0.0,0.0,0.0,0.0,401.6051,401.6051,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.0024900082195171325,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_185,9851.2197265625,1481.8699951171875,3315.56005859375,False,778,VISp5,VISp,5,5,0,0,0,1,3,4,0.0,0.0,0.0,32.1139,1091.4405,1123.5544,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.028582416659131058,0.9714175833408689,,,,0.031139164038002234,0.002748661058481887,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_186,9857.759765625,1346.6400146484375,3364.239990234375,False,778,VISp5,VISp,5,5,0,0,0,1,0,1,0.0,0.0,0.0,31.9259,29.4473,61.3732,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5201928529064803,0.4798071470935196,,,,0.03132253123639428,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_187,9851.98046875,1424.72998046875,3393.840087890625,False,778,VISp5,VISp,5,5,0,0,0,2,0,2,0.0,0.0,0.0,167.4566,0.0,167.4566,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.011943393094091245,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_190,9931.48046875,1581.280029296875,3320.280029296875,False,778,VISp5,VISp,5,5,4,3,0,8,3,18,463.1852,311.4124,0.0,1527.2942,700.7234,3002.6152,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.2222222222222222,0.16666666666666666,0.0,0.4444444444444444,0.16666666666666666,0.15426059256610702,0.10371372262419773,0.0,0.5086546554483571,0.23337102936133805,0.008635854513486182,0.009633527759331356,,0.005238021594005922,0.004281289878431347,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_191,9882.98046875,1474.1600341796875,3411.159912109375,False,778,VISp5,VISp,5,5,0,0,0,3,0,3,0.0,0.0,0.0,538.8874,6.095,544.9824,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9888161525950195,0.011183847404980417,,,,0.005567025690339021,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_192,9889.2001953125,1398.719970703125,3442.719970703125,False,778,VISp5,VISp,5,5,0,0,0,3,0,3,0.0,0.0,0.0,150.6206,35.1909,185.8115,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8106096770113798,0.18939032298862019,,,,0.019917594273293295,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_193,9906.98046875,1567.8399658203125,3393.3798828125,False,774,RSPagl5,RSPagl,5,5,0,0,0,5,2,7,0.0,0.0,0.0,885.9854,525.7074,1411.6928,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.6276049576791778,0.3723950423208222,,,,0.005643433853424673,0.0038043976554258127,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_201,9815.2197265625,1481.3599853515625,3477.679931640625,False,778,VISp5,VISp,5,5,1,0,0,6,3,10,134.8164,154.1288,0.0,949.5624,379.2294,1617.7369999999999,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.1,0.0,0.0,0.6,0.3,0.08333641376812176,0.09527432456573598,0.0,0.5869695754006987,0.23441968626544366,0.007417495200880606,0.0,,0.006318700066472725,0.007910779069344308,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_218,9707.01953125,1222.6500244140625,3702.60009765625,False,778,VISp5,VISp,5,5,0,0,0,7,2,9,0.0,0.0,0.0,756.7367,176.8036,933.5403,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.0,0.0,0.0,0.8106095687566996,0.18939043124330035,,,,0.00925024516453345,0.011311986859996064,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_219,9771.51953125,1184.469970703125,3675.739990234375,False,778,VISp5,VISp,5,5,0,0,0,1,1,2,0.0,0.0,0.0,182.6401,249.3073,431.9474,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.4228294926650791,0.5771705073349208,,,,0.00547524886374898,0.004011113994656394,VISp_to_RSPagl_FF,FF,VISp,RSPagl
